"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Senate","Kentucky","20041102","N/A","HART","County","3,518","Bunning, Jim","Incumbent","2,785","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","733","R",".00","55.81","44.19","","",""
"Senate","Kentucky","20041102","N/A","HENDERSON","County","8,419","Bunning, Jim","Incumbent","9,490","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,071","D",".00","47.01","52.99","","",""
"Senate","Kentucky","20041102","N/A","HENRY","County","3,266","Bunning, Jim","Incumbent","3,024","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","242","R",".00","51.92","48.08","","",""
"Senate","Kentucky","20041102","N/A","HICKMAN","County","1,093","Bunning, Jim","Incumbent","1,159","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","66","D",".00","48.53","51.47","","",""
"Senate","Kentucky","20041102","N/A","HOPKINS","County","10,161","Bunning, Jim","Incumbent","7,930","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","2,231","R",".00","56.17","43.83","","",""
"Senate","Kentucky","20041102","N/A","JACKSON","County","3,755","Bunning, Jim","Incumbent","1,070","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","2,685","R",".00","77.82","22.18","","",""
"Senate","Kentucky","20041102","N/A","JEFFERSON","County","134,699","Bunning, Jim","Incumbent","198,541","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","63,842","D",".00","40.42","59.58","","",""
"Senate","Kentucky","20041102","N/A","JESSAMINE","County","10,002","Bunning, Jim","Incumbent","7,730","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","2,272","R",".00","56.41","43.59","","",""
"Senate","Kentucky","20041102","N/A","JOHNSON","County","5,242","Bunning, Jim","Incumbent","3,711","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,531","R",".00","58.55","41.45","","",""
"Senate","Kentucky","20041102","N/A","KENTON","County","42,158","Bunning, Jim","Incumbent","22,759","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","19,399","R",".00","64.94","35.06","","",""
"Senate","Kentucky","20041102","N/A","KNOTT","County","1,345","Bunning, Jim","Incumbent","5,811","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","4,466","D",".00","18.80","81.20","","",""
"Senate","Kentucky","20041102","N/A","KNOX","County","6,685","Bunning, Jim","Incumbent","4,591","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","2,094","R",".00","59.29","40.71","","",""
"Senate","Kentucky","20041102","N/A","LARUE","County","3,429","Bunning, Jim","Incumbent","2,241","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,188","R",".00","60.48","39.52","","",""
"Senate","Kentucky","20041102","N/A","LAUREL","County","14,427","Bunning, Jim","Incumbent","7,014","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","7,413","R",".00","67.29","32.71","","",""
"Senate","Kentucky","20041102","N/A","LAWRENCE","County","3,322","Bunning, Jim","Incumbent","2,790","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","532","R",".00","54.35","45.65","","",""
"Senate","Kentucky","20041102","N/A","LEE","County","1,606","Bunning, Jim","Incumbent","1,126","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","480","R",".00","58.78","41.22","","",""
"Senate","Kentucky","20041102","N/A","LESLIE","County","2,438","Bunning, Jim","Incumbent","2,339","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","99","R",".00","51.04","48.96","","",""
"Senate","Kentucky","20041102","N/A","LETCHER","County","2,751","Bunning, Jim","Incumbent","5,884","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","3,133","D",".00","31.86","68.14","","",""
"Senate","Kentucky","20041102","N/A","LEWIS","County","3,562","Bunning, Jim","Incumbent","1,509","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","2,053","R",".00","70.24","29.76","","",""
"Senate","Kentucky","20041102","N/A","LINCOLN","County","4,870","Bunning, Jim","Incumbent","3,695","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,175","R",".00","56.86","43.14","","",""
"Senate","Kentucky","20041102","N/A","LIVINGSTON","County","2,025","Bunning, Jim","Incumbent","2,520","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","495","D",".00","44.55","55.45","","",""
"Senate","Kentucky","20041102","N/A","LOGAN","County","5,847","Bunning, Jim","Incumbent","4,099","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,748","R",".00","58.79","41.21","","",""
"Senate","Kentucky","20041102","N/A","LYON","County","1,680","Bunning, Jim","Incumbent","2,082","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","402","D",".00","44.66","55.34","","",""
"Senate","Kentucky","20041102","N/A","MADISON","County","14,743","Bunning, Jim","Incumbent","14,790","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","47","D",".00","49.92","50.08","","",""
"Senate","Kentucky","20041102","N/A","MAGOFFIN","County","2,100","Bunning, Jim","Incumbent","2,816","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","716","D",".00","42.72","57.28","","",""
"Senate","Kentucky","20041102","N/A","MARION","County","2,881","Bunning, Jim","Incumbent","4,112","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,231","D",".00","41.20","58.80","","",""
"Senate","Kentucky","20041102","N/A","MARSHALL","County","7,191","Bunning, Jim","Incumbent","7,937","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","746","D",".00","47.53","52.47","","",""
"Senate","Kentucky","20041102","N/A","MARTIN","County","2,744","Bunning, Jim","Incumbent","1,497","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,247","R",".00","64.70","35.30","","",""
"Senate","Kentucky","20041102","N/A","MASON","County","3,884","Bunning, Jim","Incumbent","2,748","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,136","R",".00","58.56","41.44","","",""
"Senate","Kentucky","20041102","N/A","MCCRACKEN","County","14,934","Bunning, Jim","Incumbent","13,940","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","994","R",".00","51.72","48.28","","",""
"Senate","Kentucky","20041102","N/A","MCCREARY","County","3,603","Bunning, Jim","Incumbent","1,501","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","2,102","R",".00","70.59","29.41","","",""
"Senate","Kentucky","20041102","N/A","MCLEAN","County","2,078","Bunning, Jim","Incumbent","2,179","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","101","D",".00","48.81","51.19","","",""
"Senate","Kentucky","20041102","N/A","MEADE","County","5,574","Bunning, Jim","Incumbent","5,000","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","574","R",".00","52.71","47.29","","",""
"Senate","Kentucky","20041102","N/A","MENIFEE","County","946","Bunning, Jim","Incumbent","1,484","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","538","D",".00","38.93","61.07","","",""
"Senate","Kentucky","20041102","N/A","MERCER","County","5,019","Bunning, Jim","Incumbent","4,534","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","485","R",".00","52.54","47.46","","",""
"Senate","Kentucky","20041102","N/A","METCALFE","County","2,260","Bunning, Jim","Incumbent","1,608","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","652","R",".00","58.43","41.57","","",""
"Senate","Kentucky","20041102","N/A","MONROE","County","3,940","Bunning, Jim","Incumbent","1,156","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","2,784","R",".00","77.32","22.68","","",""
"Senate","Kentucky","20041102","N/A","MONTGOMERY","County","4,130","Bunning, Jim","Incumbent","5,558","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,428","D",".00","42.63","57.37","","",""
"Senate","Kentucky","20041102","N/A","MORGAN","County","1,800","Bunning, Jim","Incumbent","2,758","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","958","D",".00","39.49","60.51","","",""
"Senate","Kentucky","20041102","N/A","MUHLENBERG","County","5,604","Bunning, Jim","Incumbent","7,178","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,574","D",".00","43.84","56.16","","",""
"Senate","Kentucky","20041102","N/A","NELSON","County","7,754","Bunning, Jim","Incumbent","8,300","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","546","D",".00","48.30","51.70","","",""
"Senate","Kentucky","20041102","N/A","NICHOLAS","County","1,236","Bunning, Jim","Incumbent","1,638","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","402","D",".00","43.01","56.99","","",""
"Senate","Kentucky","20041102","N/A","OHIO","County","5,371","Bunning, Jim","Incumbent","4,202","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,169","R",".00","56.11","43.89","","",""
"Senate","Kentucky","20041102","N/A","OLDHAM","County","15,751","Bunning, Jim","Incumbent","10,731","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","5,020","R",".00","59.48","40.52","","",""
"Senate","Kentucky","20041102","N/A","OWEN","County","2,637","Bunning, Jim","Incumbent","1,909","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","728","R",".00","58.01","41.99","","",""
"Senate","Kentucky","20041102","N/A","OWSLEY","County","1,142","Bunning, Jim","Incumbent","660","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","482","R",".00","63.37","36.63","","",""
"Senate","Kentucky","20041102","N/A","PENDLETON","County","3,824","Bunning, Jim","Incumbent","2,042","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,782","R",".00","65.19","34.81","","",""
"Senate","Kentucky","20041102","N/A","PERRY","County","2,620","Bunning, Jim","Incumbent","8,659","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","6,039","D",".00","23.23","76.77","","",""
"Senate","Kentucky","20041102","N/A","PIKE","County","9,672","Bunning, Jim","Incumbent","15,293","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","5,621","D",".00","38.74","61.26","","",""
"Senate","Kentucky","20041102","N/A","POWELL","County","1,961","Bunning, Jim","Incumbent","2,806","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","845","D",".00","41.14","58.86","","",""
"Senate","Kentucky","20041102","N/A","PULASKI","County","16,053","Bunning, Jim","Incumbent","7,848","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","8,205","R",".00","67.16","32.84","","",""
"Senate","Kentucky","20041102","N/A","ROBERTSON","County","559","Bunning, Jim","Incumbent","468","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","91","R",".00","54.43","45.57","","",""
"Senate","Kentucky","20041102","N/A","ROCKCASTLE","County","3,956","Bunning, Jim","Incumbent","1,812","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","2,144","R",".00","68.59","31.41","","",""
"Senate","Kentucky","20041102","N/A","ROWAN","County","3,388","Bunning, Jim","Incumbent","5,032","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,644","D",".00","40.24","59.76","","",""
"Senate","Kentucky","20041102","N/A","RUSSELL","County","5,092","Bunning, Jim","Incumbent","2,242","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","2,850","R",".00","69.43","30.57","","",""
"Senate","Kentucky","20041102","N/A","SCOTT","County","8,126","Bunning, Jim","Incumbent","8,364","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","238","D",".00","49.28","50.72","","",""
"Senate","Kentucky","20041102","N/A","SHELBY","County","8,544","Bunning, Jim","Incumbent","7,269","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,275","R",".00","54.03","45.97","","",""
"Senate","Kentucky","20041102","N/A","SIMPSON","County","3,665","Bunning, Jim","Incumbent","2,938","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","727","R",".00","55.51","44.49","","",""
"Senate","Kentucky","20041102","N/A","SPENCER","County","3,799","Bunning, Jim","Incumbent","2,821","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","978","R",".00","57.39","42.61","","",""
"Senate","Kentucky","20041102","N/A","TAYLOR","County","6,119","Bunning, Jim","Incumbent","3,643","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","2,476","R",".00","62.68","37.32","","",""
"Senate","Kentucky","20041102","N/A","TODD","County","2,696","Bunning, Jim","Incumbent","1,550","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,146","R",".00","63.50","36.50","","",""
"Senate","Kentucky","20041102","N/A","TRIGG","County","3,354","Bunning, Jim","Incumbent","2,457","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","897","R",".00","57.72","42.28","","",""
"Senate","Kentucky","20041102","N/A","TRIMBLE","County","1,865","Bunning, Jim","Incumbent","1,852","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","13","R",".00","50.17","49.83","","",""
"Senate","Kentucky","20041102","N/A","UNION","County","2,791","Bunning, Jim","Incumbent","2,880","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","89","D",".00","49.22","50.78","","",""
"Senate","Kentucky","20041102","N/A","WARREN","County","21,258","Bunning, Jim","Incumbent","16,457","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","4,801","R",".00","56.36","43.64","","",""
"Senate","Kentucky","20041102","N/A","WASHINGTON","County","2,761","Bunning, Jim","Incumbent","2,146","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","615","R",".00","56.27","43.73","","",""
"Senate","Kentucky","20041102","N/A","WAYNE","County","4,214","Bunning, Jim","Incumbent","2,783","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,431","R",".00","60.23","39.77","","",""
"Senate","Kentucky","20041102","N/A","WEBSTER","County","2,490","Bunning, Jim","Incumbent","2,738","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","248","D",".00","47.63","52.37","","",""
"Senate","Kentucky","20041102","N/A","WHITLEY","County","8,082","Bunning, Jim","Incumbent","4,620","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","3,462","R",".00","63.63","36.37","","",""
"Senate","Kentucky","20041102","N/A","WOLFE","County","911","Bunning, Jim","Incumbent","1,856","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","945","D",".00","32.92","67.08","","",""
"Senate","Kentucky","20041102","N/A","WOODFORD","County","4,887","Bunning, Jim","Incumbent","6,196","Mongiardo, Frank Daniel","Challenger","N/A","N/A","N/A","N/A","N/A","1,309","D",".00","44.09","55.91","","",""
"Senate","Maryland","20041102","N/A","ALLEGANY","County","12,882","Pipkin, Edward J.","Challenger","15,238","Mikulski, Barbara A.","Incumbent","Green","271","Allwine, Maria","Challenger","170","2,356","D",".95","45.81","54.19","The other vote was: Gemmill, Robert (Write-in) 0; Gayle-El, Dennard A. (Write-in) 0; Bly, Raymond J. (Write-in) 0; Trump, Thomas M. (Constitution) 162","","The other vote was: Gemmill, Robert (Write-in) 0; Gayle-El, Dennard A. (Write-in) 0; Bly, Raymond J. (Write-in) 0; Trump, Thomas M. (Constitution) 162"
"Senate","Maryland","20041102","N/A","ANNE ARUNDEL","County","102,522","Pipkin, Edward J.","Challenger","129,166","Mikulski, Barbara A.","Incumbent","Green","2,458","Allwine, Maria","Challenger","1,105","26,644","D","1.04","44.25","55.75","The other vote was: Gemmill, Robert (Write-in) 14; Gayle-El, Dennard A. (Write-in) 2; Bly, Raymond J. (Write-in) 2; Trump, Thomas M. (Constitution) 967","","The other vote was: Gemmill, Robert (Write-in) 14; Gayle-El, Dennard A. (Write-in) 2; Bly, Raymond J. (Write-in) 2; Trump, Thomas M. (Constitution) 967"
"Senate","Maryland","20041102","N/A","BALTIMORE","County","124,092","Pipkin, Edward J.","Challenger","217,688","Mikulski, Barbara A.","Incumbent","Green","3,781","Allwine, Maria","Challenger","1,509","93,596","D","1.09","36.31","63.69","The other vote was: Gemmill, Robert (Write-in) 6; Gayle-El, Dennard A. (Write-in) 4; Bly, Raymond J. (Write-in) 5; Trump, Thomas M. (Constitution) 1,288","","The other vote was: Gemmill, Robert (Write-in) 6; Gayle-El, Dennard A. (Write-in) 4; Bly, Raymond J. (Write-in) 5; Trump, Thomas M. (Constitution) 1,288"
"Senate","Maryland","20041102","N/A","BALTIMORE CITY","County","23,759","Pipkin, Edward J.","Challenger","172,427","Mikulski, Barbara A.","Incumbent","Green","3,045","Allwine, Maria","Challenger","741","148,668","D","1.52","12.11","87.89","The other vote was: Gemmill, Robert (Write-in) 6; Gayle-El, Dennard A. (Write-in) 6; Bly, Raymond J. (Write-in) 4; Trump, Thomas M. (Constitution) 611","","The other vote was: Gemmill, Robert (Write-in) 6; Gayle-El, Dennard A. (Write-in) 6; Bly, Raymond J. (Write-in) 4; Trump, Thomas M. (Constitution) 611"
